1009085,55,0.1228940486907959,1
1009089,1,0.025287389755249023,1
1009089,37,0.12332820892333984,1
1009200,56,0.1244513988494873,1
1009201,1,0.025325775146484375,1
1009201,50,0.12424516677856445,1
1009204,1,0.12422490119934082,55
1009204,55,0.12408232688903809,55
1009262,1,0.025203704833984375,1
1009262,31,0.1243143081665039,1
1009269,37,0.12392759323120117,1
1009324,55,0.12305903434753418,1
1009442,31,0.1250309944152832,1
1009447,55,0.02524542808532715,55
1009449,37,0.12407541275024414,55
1009500,56,0.12363839149475098,1
1009501,50,0.12323522567749023,56
1009564,55,0.12345004081726074,1
1009622,31,0.12394833564758301,1
1009629,37,0.12367129325866699,1
1009684,55,0.025410890579223633,55
1009800,56,0.025442123413085938,56
1009801,50,0.12459039688110352,56
1009802,31,0.12475037574768066,56
1009804,55,0.12452363967895508,31
1009809,37,0.12477779388427734,69
1009924,55,0.025209665298461914,55
1009982,31,0.12474489212036133,69
1009989,37,0.12467002868652344,69
1010044,55,0.02521991729736328,55
1010100,56,0.025345325469970703,56
1010101,50,0.12449789047241211,56
1010162,31,0.12423920631408691,1
1010164,55,0.12476134300231934,31
1010169,37,0.12497758865356445,1
1010284,55,0.025262832641601562,55
1010342,31,0.12509441375732422,21
1010349,37,0.1243903636932373,21
1010400,1,0.02532672882080078,1
1010400,56,0.12451314926147461,1
1010401,1,0.025133848190307617,1
1010401,50,0.12363529205322266,1
1010404,55,0.12421178817749023,1
1010520,1,0.025415658950805664,1
1010520,69,0.16749143600463867,1
1010522,1,0.025043010711669922,1
1010522,31,0.12428903579711914,1
1010524,1,0.12359952926635742,31
1010524,55,0.12337565422058105,31
1010529,37,0.12401938438415527,1
1010644,1,0.02533698081970215,1
1010644,55,0.12335443496704102,1
1010700,56,0.12333226203918457,1
1010701,1,0.025482892990112305,1
1010701,50,0.12331652641296387,1
1010702,1,0.12352347373962402,56
1010702,31,0.1226050853729248,56
1010706,1,0.02536153793334961,1
1010706,69,0.12323498725891113,1
1010709,1,0.02553415298461914,1
1010709,37,0.12349367141723633,1
1010764,55,0.025181293487548828,55
1010880,1,0.025145292282104492,1
1010880,69,0.12327170372009277,1
1010882,1,0.02543163299560547,1
1010882,31,0.12343573570251465,1
1010884,1,0.1247715950012207,31
1010884,55,0.12325429916381836,31
1010889,37,0.12344098091125488,1
1011000,56,0.12285256385803223,1
1011001,50,0.12016081809997559,1
1011004,55,0.12030386924743652,1
1011060,1,0.025352001190185547,1
1011060,69,0.12027263641357422,1
1011062,31,0.11998200416564941,69
1011069,37,0.12314391136169434,1
1011124,55,0.12295031547546387,1
1011190,21,0.12285017967224121,1
1011240,1,0.025299549102783203,1
1011240,69,0.1235356330871582,1
1011242,1,0.1237187385559082,69
1011242,31,0.12326574325561523,69
1011244,1,0.12389659881591797,31
1011244,55,0.1233060359954834,31
1011249,1,0.02523183822631836,1
1011249,37,0.12364745140075684,1
1011250,1,0.025629043579101562,1
1011250,21,0.12360239028930664,1
1011300,1,0.025949716567993164,1
1011300,56,0.12336516380310059,1
1011301,1,0.025363922119140625,1
1011301,50,0.12330961227416992,1
1011310,1,0.025171518325805664,1
1011310,21,0.1232144832611084,1
1011364,55,0.1240839958190918,1
1011370,21,0.12390708923339844,1
1011420,69,0.1237492561340332,1
1011422,1,0.02534341812133789,1
1011422,31,0.1239919662475586,1
1011429,1,0.02519845962524414,1
1011429,37,0.1235818862915039,1
1011430,1,0.025149822235107422,1
1011430,21,0.12338781356811523,1
1011484,1,0.025167465209960938,1
1011484,55,0.12383079528808594,1
1011490,1,0.025333166122436523,1
1011490,21,0.1234443187713623,1
1011550,1,0.025200605392456055,1
1011550,21,0.12352418899536133,1
1011600,1,0.02540731430053711,1
1011600,56,0.12362194061279297,1
1011600,69,0.12267279624938965,1
1011601,1,0.025388479232788086,1
1011601,50,0.12328886985778809,1
1011602,1,0.12365436553955078,69
1011602,31,0.12308430671691895,69
1011604,1,0.12369728088378906,31
1011604,55,0.12276816368103027,31
1011609,1,0.02543163299560547,1
1011609,37,0.12405014038085938,1
1011610,1,0.025489330291748047,1
1011610,21,0.1237478256225586,1
1011670,21,0.12411069869995117,1
1011724,1,0.025336503982543945,1
1011724,55,0.12370634078979492,1
1011730,1,0.025534629821777344,1
1011730,21,0.1234440803527832,1
1011780,1,0.025389909744262695,1
1011780,69,0.12381100654602051,1
1011782,1,0.1237795352935791,69
1011782,31,0.12301301956176758,69
1011789,1,0.0258944034576416,1
1011789,37,0.12367510795593262,1
1011790,1,0.025290966033935547,1
1011790,21,0.12348747253417969,1
1011844,55,0.12380361557006836,1
1011850,21,0.12308168411254883,1
1011901,50,0.12072992324829102,1
1011901,56,0.12115812301635742,1
1011910,1,0.025385141372680664,1
1011910,21,0.12038135528564453,1
1011960,69,0.12064647674560547,1
1011962,31,0.12401604652404785,69
1011964,55,0.12329769134521484,31
1011969,21,0.12270092964172363,1
1011969,37,0.12305712699890137,1
1012030,1,0.02590799331665039,1
1012030,21,0.12416481971740723,1
1012084,1,0.025519132614135742,1
1012084,55,0.12403559684753418,1
1012090,21,0.1294693946838379,1
1012139,1,0.025253772735595703,1
1012139,69,0.1230931282043457,1
1012142,1,0.02521824836730957,1
1012142,31,0.1238408088684082,1
1012149,1,0.02510356903076172,1
1012149,37,0.12367391586303711,1
1012150,1,0.02544403076171875,1
1012150,21,0.12381887435913086,1
1012200,56,0.12350749969482422,1
1012201,50,0.12368321418762207,1
1012204,55,0.12019777297973633,1
1012210,21,0.12065362930297852,1
1012270,1,0.025678396224975586,1
1012270,21,0.12092351913452148,1
1012320,69,0.12068915367126465,1
1012322,1,0.12401008605957031,69
1012322,31,0.12293243408203125,69
1012324,1,0.12342095375061035,31
1012324,55,0.12270760536193848,31
1012329,1,0.025346994400024414,1
1012329,37,0.12370610237121582,1
1012330,1,0.026122093200683594,1
1012330,21,0.12532472610473633,1
1012390,1,0.025233983993530273,1
1012390,21,0.12377357482910156,1
1012444,55,0.12399435043334961,1
1012450,1,0.025472402572631836,1
1012450,21,0.1235818862915039,1
1012500,56,0.12324929237365723,1
1012500,69,0.12388896942138672,1
1012501,50,0.12400436401367188,1
1012502,31,0.12368631362915039,56
1012509,37,0.1242818832397461,1
1012510,21,0.12377047538757324,1
1012564,55,0.12373948097229004,1
1012570,21,0.12293076515197754,1
1012630,21,0.12340593338012695,1
1012680,69,0.025269269943237305,69
1012682,31,0.12458300590515137,69
1012684,55,0.12400364875793457,31
1012689,37,0.12367081642150879,1
1012690,21,0.12378787994384766,1
1012749,21,0.12309026718139648,1
1012800,56,0.1234581470489502,1
1012801,50,0.12309503555297852,56
1012803,55,0.12323141098022461,50
1012810,21,0.025280237197875977,21
1012860,69,0.026556730270385742,69
1012862,31,0.12338590621948242,69
1012869,37,0.1231689453125,1
1012924,55,0.024506330490112305,55
1012990,1,0.024660825729370117,1
1012990,21,0.1230316162109375,1
1013040,1,0.024560213088989258,1
1013040,69,0.12350606918334961,1
1013042,1,0.12391066551208496,69
1013042,31,0.126129150390625,69
1013044,1,0.123504638671875,31
1013044,55,0.12267422676086426,31
1013049,1,0.02470850944519043,1
1013049,37,0.12303447723388672,1
1013050,1,0.02468085289001465,1
1013050,21,0.12361598014831543,1
1013100,1,0.024834871292114258,1
1013100,56,0.12358570098876953,1
1013101,1,0.024620532989501953,1
1013101,50,0.12292051315307617,1
1013110,1,0.024737119674682617,1
1013110,21,0.12327289581298828,1
1013164,55,0.02456068992614746,55
1013170,21,0.12309384346008301,1
1013220,1,0.024843931198120117,1
1013220,69,0.12304949760437012,1
1013222,31,0.12393951416015625,69
1013229,1,0.024627685546875,1
1013229,37,0.1231999397277832,1
1013230,1,0.024786710739135742,1
1013230,21,0.12352871894836426,1
1013284,1,0.02525043487548828,1
1013284,55,0.12357902526855469,1
1013290,1,0.02477431297302246,1
1013290,21,0.12341070175170898,1
1013350,21,0.12390255928039551,1
1013400,1,0.1236114501953125,69
1013400,56,0.12368202209472656,69
1013400,69,0.12278556823730469,69
1013401,1,0.12366485595703125,69
1013401,50,0.12262129783630371,69
1013402,31,0.12446403503417969,69
1013404,1,0.1204366683959961,31
1013404,55,0.11973166465759277,31
1013409,1,0.024982213973999023,1
1013409,37,0.12107968330383301,1
1013410,1,0.02475595474243164,1
1013410,21,0.12049031257629395,1
1013469,21,0.12304878234863281,1
1013524,55,0.0398256778717041,55
1013529,21,0.12411856651306152,1
1013580,1,0.025983333587646484,1
1013580,69,0.12105035781860352,1
1013582,1,0.1212310791015625,69
1013582,31,0.12062501907348633,69
1013589,1,0.025172948837280273,1
1013589,37,0.12144804000854492,1
1013590,1,0.025486230850219727,1
1013590,21,0.12516379356384277,1
1013644,1,0.025161027908325195,1
1013644,55,0.1241462230682373,1
1013650,1,0.025498151779174805,1
1013650,21,0.12442946434020996,1
1013700,1,0.025347471237182617,1
1013700,56,0.12457680702209473,1
1013701,1,0.02544116973876953,1
1013701,50,0.12407565116882324,1
1013710,1,0.02518606185913086,1
1013710,21,0.12452173233032227,1
1013760,69,0.12423992156982422,1
1013762,31,0.1244971752166748,69
1013764,55,0.12430047988891602,31
1013769,37,0.12973713874816895,1
1013770,21,0.12302756309509277,1
1013830,21,0.12282037734985352,1
1013883,55,0.12318205833435059,1
1013889,21,0.12278318405151367,1
1013940,69,0.024477243423461914,69
1013942,31,0.12333297729492188,69
1013949,37,0.12352347373962402,1
1013950,21,0.024590492248535156,21
1014000,56,0.12379169464111328,1
1014001,50,0.12328600883483887,56
1014003,55,0.12284398078918457,50
1014010,21,0.1229560375213623,1
1014070,21,0.12236976623535156,1
1014120,69,0.02448129653930664,69
1014122,31,0.12294960021972656,69
1014124,55,0.12309718132019043,31
1014129,37,0.12256622314453125,1
1014130,21,0.12281203269958496,1
1014190,21,0.12291431427001953,1
1014244,55,0.02468705177307129,55
1014250,21,0.12310051918029785,1
1014300,56,0.1230466365814209,69
1014300,69,0.12225651741027832,69
1014301,50,0.12275195121765137,69
1014302,31,0.12325620651245117,56
1014309,37,0.1224970817565918,1
1014310,21,0.12304568290710449,1
1014364,55,0.024938106536865234,55
1014370,21,0.123046875,1
1014430,21,0.1233360767364502,1
1014480,69,0.024723529815673828,69
1014482,31,0.12251901626586914,69
1014483,55,0.024700403213500977,55
1014489,37,0.12287092208862305,1
1014600,56,0.024701833724975586,56
1014601,50,0.12264108657836914,56
1014604,55,0.024561643600463867,55
1014662,31,0.12275910377502441,69
1014669,37,0.12290167808532715,69
1014724,55,0.024588823318481445,55
1014842,31,0.12251114845275879,1
1014843,55,0.02460503578186035,55
1014849,37,0.12318205833435059,1
1014900,56,0.02483844757080078,56
1014901,50,0.12241125106811523,56
1014964,55,0.024895429611206055,55
1015022,31,0.1242518424987793,1
1015029,37,0.12259984016418457,1
1015084,55,0.02475762367248535,55
1015200,56,0.025151968002319336,56
1015201,50,0.1228952407836914,56
1015202,31,0.12285733222961426,56
1015204,55,0.1231374740600586,31
1015209,37,0.12305831909179688,1
1015324,55,0.024871349334716797,55
1015382,31,0.12292265892028809,21
1015389,37,0.1226038932800293,21
1015444,55,0.024651050567626953,55
1015500,56,0.12483096122741699,50
1015501,50,0.12284636497497559,56
1015562,31,0.1227881908416748,1
1015564,55,0.12289619445800781,31
1015569,37,0.12281155586242676,1
1015684,55,0.024672985076904297,55
1015742,1,0.02513885498046875,1
1015742,31,0.12340950965881348,1
1015749,37,0.12248754501342773,1
1015800,56,0.1225121021270752,1
1015801,50,0.12321615219116211,1
1015804,55,0.1226646900177002,1
1015922,1,0.02471613883972168,1
1015922,31,0.12314391136169434,1
1015924,1,0.12314462661743164,31
1015924,55,0.1223292350769043,31
1015929,37,0.12352275848388672,1
1016044,55,0.12368083000183105,1
1016100,1,0.024727582931518555,1
1016100,56,0.12334322929382324,1
1016101,50,0.12394309043884277,1
1016102,1,0.12413620948791504,56
1016102,31,0.12309074401855469,56
1016109,1,0.025438785552978516,1
1016109,37,0.12384486198425293,1
1016164,55,0.12349939346313477,1
1016282,1,0.02535223960876465,1
1016282,31,0.12089753150939941,1
1016284,1,0.12133455276489258,31
1016284,55,0.12012243270874023,31
1016289,1,0.02537846565246582,1
1016289,37,0.12073087692260742,1
1016401,1,0.02551436424255371,1
1016401,50,0.12412619590759277,1
1016402,1,0.025207042694091797,1
1016402,56,0.12376117706298828,1
1016404,1,0.025203466415405273,1
1016404,55,0.12398099899291992,1
1016462,1,0.025634288787841797,1
1016462,31,0.12406158447265625,1
1016469,37,0.12356090545654297,1
1016524,55,0.12400960922241211,1
1016642,31,0.12388086318969727,1
1016644,55,0.12351608276367188,31
1016649,37,0.12067747116088867,1
1016700,56,0.1208336353302002,1
1016701,50,0.12038612365722656,1
1016764,55,0.025341033935546875,55
1016822,31,0.12420845031738281,1
1016829,37,0.12290287017822266,1
1016883,55,0.02534937858581543,55
1017000,56,0.025218486785888672,56
1017001,50,0.12399983406066895,56
1017002,31,0.12355422973632812,56
1017004,55,0.12386202812194824,31
1017009,37,0.12358975410461426,1
1017124,55,0.02532792091369629,55
1017182,31,0.12333798408508301,1
1017189,37,0.12313151359558105,1
1017244,55,0.02519965171813965,55
1017300,56,0.12350583076477051,1
1017301,50,0.1230306625366211,56
1017362,31,0.12340807914733887,55
1017363,55,0.025310754776000977,55
1017369,37,0.12397074699401855,21
1017484,55,0.02515411376953125,55
1017542,31,0.12368083000183105,21
1017549,37,0.12427115440368652,21
1017600,56,0.0254209041595459,56
1017601,50,0.12400984764099121,56
1017605,55,0.025235414505004883,55
1017722,31,0.1234278678894043,1
1017724,55,0.12386965751647949,31
1017729,37,0.12379240989685059,1
1017844,55,0.025482892990112305,55
1017900,56,0.025761127471923828,56
1017901,50,0.1236119270324707,56
1017902,31,0.12028336524963379,56
1017909,37,0.12036395072937012,21
1017964,55,0.025220155715942383,55
1018082,31,0.12062931060791016,55
1018084,55,0.12320327758789062,31
1018089,37,0.13834142684936523,69
1018200,56,0.02536320686340332,56
1018201,50,0.12325453758239746,56
1018204,55,0.02516913414001465,55
1018262,31,0.12359738349914551,69
1018269,37,0.12339234352111816,69
1018324,55,0.02520608901977539,55
1018390,21,0.12364435195922852,69
1018442,31,0.12351536750793457,69
1018444,55,0.1232917308807373,31
1018449,37,0.12047624588012695,69
1018450,21,0.12005734443664551,69
1018500,56,0.1206045150756836,69
1018501,50,0.12015056610107422,56
1018510,21,0.12330913543701172,69
1018564,55,0.02544260025024414,55
1018570,21,0.12369203567504883,69
1018622,31,0.12340903282165527,69
1018629,37,0.12344527244567871,69
1018630,21,0.12335801124572754,69
1018684,55,0.025440216064453125,55
1018690,21,0.12382626533508301,69
1018750,21,0.12049126625061035,69
1018801,50,0.12064266204833984,56
1018802,31,0.1208806037902832,56
1018803,56,0.12054800987243652,50
1018804,55,0.12317132949829102,31
1018809,37,0.12403297424316406,69
1018810,21,0.1237952709197998,69
1018870,21,0.1234445571899414,1
1018924,55,0.025294065475463867,55
1018929,21,0.12340211868286133,1
1018982,31,0.12416672706604004,69
1018989,37,0.12407279014587402,69
1018990,21,0.02537703514099121,21
1019043,55,0.02533721923828125,55
1019050,21,0.12418270111083984,1
1019100,56,0.12336182594299316,50
1019101,50,0.030950069427490234,50
1019139,21,0.025142192840576172,21
1019162,31,0.12329983711242676,55
1019163,55,0.024993419647216797,55
1019169,37,0.12366104125976562,69
1019170,21,0.12354445457458496,69
1019230,21,0.12358546257019043,1
1019284,55,0.02491617202758789,55
1019289,21,0.12357568740844727,1
1019342,31,0.1236572265625,69
1019349,37,0.12332963943481445,69
1019350,21,0.024881601333618164,21
1019400,50,0.12322354316711426,1
1019400,56,0.1226503849029541,1
1019403,55,0.024965524673461914,55
1019410,21,0.12007927894592285,1
1019470,21,0.12213611602783203,1
1019522,31,0.12108087539672852,55
1019524,55,0.1255946159362793,31
1019529,37,0.12351131439208984,69
1019530,21,0.12323904037475586,69
1019590,21,0.12412500381469727,1
1019644,55,0.024891138076782227,55
1019649,21,0.12426543235778809,56
1019700,56,0.024712562561035156,56
1019701,50,0.02465200424194336,50
1019702,31,0.1237802505493164,50
1019709,37,0.12334418296813965,69
1019710,21,0.02521061897277832,21
1019764,55,0.024951696395874023,55
1019770,21,0.12390327453613281,1
1019830,21,0.12322807312011719,1
1019882,31,0.12341475486755371,69
1019883,55,0.02479863166809082,55
1019889,37,0.12356972694396973,69
1019890,21,0.12321090698242188,69
1019950,21,0.1243431568145752,1
1020000,56,0.024766921997070312,56
1020001,50,0.12360429763793945,56
1020004,55,0.024999380111694336,55
1020010,21,0.12093281745910645,1
1020062,31,0.12047910690307617,69
1020069,37,0.12278938293457031,69
1020070,21,0.12319517135620117,69
1020124,55,0.02486872673034668,55
1020130,21,0.12311363220214844,1
1020242,31,0.12373685836791992,21
1020244,55,0.1235818862915039,31
1020249,37,0.12346601486206055,21
1020300,56,0.12373137474060059,21
1020301,50,0.12314057350158691,56
1020364,55,0.02480030059814453,55
1020422,31,0.12323999404907227,21
1020429,37,0.1231381893157959,21
1020484,55,0.025083303451538086,55
1020601,50,0.12609100341796875,56
1020602,31,0.12358331680297852,56
1020604,55,0.12331628799438477,31
1020609,37,0.12337255477905273,56
1020611,56,0.12622451782226562,37
1020724,55,0.025162935256958008,55
1020782,31,0.12380337715148926,69
1020789,37,0.12349176406860352,69
1020844,55,0.024999618530273438,55
1020900,56,0.024984121322631836,56
1020901,50,0.1234445571899414,56
1020962,31,0.12423968315124512,55
1020964,55,0.12531805038452148,31
1020969,37,0.12351799011230469,21
1021084,55,0.024935483932495117,55
1021142,31,0.1254270076751709,21
1021149,37,0.12339639663696289,21
1021200,56,0.12325358390808105,21
1021201,50,0.11992025375366211,56
1021204,55,0.025365591049194336,55
1021322,31,0.12052202224731445,21
1021325,55,0.024882078170776367,55
